,time,state,action,reward,rep
440,40,0.9426461545511711,0.20200064778327942,12.119685840434771,4
441,41,0.9412632190801147,0.2023184895515442,12.095763390686276,4
442,42,0.9398787252733243,0.2026372253894806,12.071808625205058,4
443,43,0.9384926530613407,0.20295676589012146,12.047822137018896,4
444,44,0.937105025167863,0.20327720046043396,12.023803372913607,4
445,45,0.9357158146397397,0.20359843969345093,11.999752822661588,4
446,46,0.9343250088526351,0.20392048358917236,11.975670296897803,4
447,47,0.9329326334498966,0.20424342155456543,11.951555286202797,4
448,48,0.9315386290429122,0.2045670747756958,11.927408687886725,4
449,49,0.9301430703889808,0.20489171147346497,11.903228941100062,4
450,50,0.9287459162888334,0.2052171528339386,11.879017215993116,4
451,51,0.9273471486075247,0.2055433988571167,11.854773240541704,4
452,52,0.925946791336136,0.20587053894996643,11.830496480542376,4
453,53,0.9245448509639718,0.2061985731124878,11.806187033334698,4
454,54,0.9231445113919965,0.20653590559959412,11.781808614884007,4
455,55,0.9218682944362708,0.20720180869102478,11.756006329633815,4
456,56,0.9206168822440766,0.2078104019165039,11.73114921449611,4
457,57,0.9193705653765634,0.2084088921546936,11.706469559101514,4
458,58,0.9181252980557066,0.20900630950927734,11.681816375742827,4
459,59,0.9168911056115217,0.20963287353515625,11.657037848821263,4
460,60,0.9156688796534462,0.21028071641921997,11.632226030609495,4
461,61,0.9144492091645768,0.21092426776885986,11.607495459780054,4
462,62,0.9132303121554248,0.21156826615333557,11.582772020798018,4
463,63,0.9120118869254472,0.2122136950492859,11.55804135338885,4
464,64,0.9107937868990879,0.21286046504974365,11.533302152988881,4
465,65,0.9095761664165513,0.21350911259651184,11.50855137028315,4
466,66,0.9083589857254593,0.21415936946868896,11.483791091194998,4
467,67,0.9071421641480371,0.2148110568523407,11.459021893697148,4
468,68,0.9059257434928192,0.21546435356140137,11.434242616778274,4
469,69,0.9047097786849487,0.21611934900283813,11.40945319024585,4
470,70,0.9034942952290932,0.216776043176651,11.38465399666989,4
471,71,0.9022792025199011,0.21743416786193848,11.359846359179132,4
472,72,0.9010645737324474,0.21809399127960205,11.33502869319069,4
473,73,0.8998503715030266,0.2187553346157074,11.310202226388327,4
474,74,0.8986366551493274,0.21941837668418884,11.285366060398022,4
475,75,0.8974233817648256,0.22008293867111206,11.260521339761263,4
476,76,0.8962106086755375,0.22074919939041138,11.235667136228948,4
477,77,0.8949982567850248,0.2214168906211853,11.210804945563519,4
478,78,0.8937864397465529,0.2220863699913025,11.18593289628527,4
479,79,0.8925750652112667,0.2227572798728943,11.161053179440058,4
480,80,0.8913642419630914,0.22342997789382935,11.13616385050808,4
481,81,0.8901538399504723,0.22410401701927185,11.111267429064368,4
482,82,0.888944024198197,0.22477993369102478,11.086361026062706,4
483,83,0.8877346155464971,0.225457102060318,11.061448212594277,4
484,84,0.8865257598125111,0.22613605856895447,11.036525811498123,4
485,85,0.885317412162365,0.22681653499603271,11.011595832475148,4
486,86,0.8841096299607747,0.22749871015548706,10.986657347856749,4
487,87,0.8829024043979874,0.22818249464035034,10.961711119566308,4
488,88,0.8816956641765394,0.22886770963668823,10.936757866281209,4
489,89,0.8804894560723051,0.22955453395843506,10.911796501500227,4
490,90,0.8792838026711274,0.23024296760559082,10.886827364011005,4
491,91,0.8780787529243983,0.23093309998512268,10.861850294014747,4
492,92,0.8768742223977719,0.23162466287612915,10.836866707205287,4
493,93,0.8756702889562126,0.23231792449951172,10.81187508934807,4
494,94,0.8744668433381431,0.23301252722740173,10.78687737779813,4
495,95,0.8732640258133852,0.233708918094635,10.761871206254428,4
496,96,0.8720617159079611,0.23440665006637573,10.736859237955661,4
497,97,0.8708601224051269,0.23510634899139404,10.711838346162963,4
498,98,0.869659007148855,0.23580721020698547,10.686813005162971,4
499,99,0.868458531364277,0.23650985956192017,10.661779374844953,4
500,0,0.8,0.0,0.0,5
501,1,0.9541407348701239,0.2777346968650818,11.53476405440104,5
502,2,0.9833477158124369,0.1996874213218689,12.753341523967864,5
503,3,0.9900449992012137,0.19314399361610413,12.919235051857164,5
504,4,0.9907364474199383,0.19167190790176392,12.944327632281436,5
505,5,0.9899112624888047,0.19152045249938965,12.933464412338173,5
506,6,0.9887070838406914,0.1917012333869934,12.913593923740438,5
507,7,0.9874073729696242,0.19196516275405884,12.891458967003773,5
508,8,0.9860826890400867,0.19225037097930908,12.868736625808209,5
509,9,0.9847506713949603,0.19254156947135925,12.84584437621081,5
510,10,0.9834156779441265,0.192834734916687,12.822887819995028,5
511,11,0.9820788194950412,0.19312897324562073,12.799892559969411,5
512,12,0.9807403358809437,0.19342392683029175,12.776865769911238,5
513,13,0.9794003899982917,0.19371986389160156,12.75380721105836,5
514,14,0.978058944856371,0.19401651620864868,12.730719010759076,5
515,15,0.9767159559774874,0.19431379437446594,12.707601395917651,5
516,16,0.9753714946208076,0.19461196660995483,12.684452753212565,5
517,17,0.9740255226376189,0.19491085410118103,12.661274298552472,5
518,18,0.9726780245886499,0.19521045684814453,12.638065800348304,5
519,19,0.9713290525456078,0.19551095366477966,12.614826251536318,5
520,20,0.9699785012759198,0.19581198692321777,12.591557649906619,5
521,21,0.9686264830991649,0.19611400365829468,12.568257209904527,5
522,22,0.967272942988874,0.1964167356491089,12.54492678834202,5
523,23,0.9659178595367619,0.1967201828956604,12.521566064094824,5
524,24,0.9645612531401787,0.19702443480491638,12.498174449053517,5
525,25,0.9632030975024993,0.19732940196990967,12.474752442838394,5
526,26,0.9618434422912052,0.19763526320457458,12.451299002322333,5
527,27,0.9604822714616343,0.19794192910194397,12.427814780905074,5
528,28,0.9591195769936358,0.19824939966201782,12.404299658284359,5
529,29,0.9577552913375149,0.19855749607086182,12.380754409354106,5
530,30,0.9563894813905649,0.19886648654937744,12.3571773553647,5
531,31,0.9550221367963218,0.19917628169059753,12.333569235038851,5
532,32,0.9536532513623115,0.1994868814945221,12.309929955489451,5
533,33,0.9522828203141781,0.19979828596115112,12.28625944510116,5
534,34,0.9509108076802177,0.20011040568351746,12.262558058368093,5
535,35,0.9495372612711543,0.20042341947555542,12.238824724311762,5
536,36,0.948162163815732,0.20073723793029785,12.215060077933002,5
537,37,0.946785506543244,0.20105186104774475,12.191263987671213,5
538,38,0.9454072836497915,0.20136728882789612,12.167436366467912,5
539,39,0.9440274903563428,0.20168352127075195,12.143577142637623,5
540,40,0.9426461545511711,0.20200064778327942,12.119685840434771,5
541,41,0.9412632190801147,0.2023184895515442,12.095763390686276,5
542,42,0.9398787252733243,0.2026372253894806,12.071808625205058,5
543,43,0.9384926530613407,0.20295676589012146,12.047822137018896,5
544,44,0.937105025167863,0.20327720046043396,12.023803372913607,5
545,45,0.9357158146397397,0.20359843969345093,11.999752822661588,5
546,46,0.9343250088526351,0.20392048358917236,11.975670296897803,5
547,47,0.9329326334498966,0.20424342155456543,11.951555286202797,5
548,48,0.9315386290429122,0.2045670747756958,11.927408687886725,5
549,49,0.9301430703889808,0.20489171147346497,11.903228941100062,5
550,50,0.9287459162888334,0.2052171528339386,11.879017215993116,5
551,51,0.9273471486075247,0.2055433988571167,11.854773240541704,5
552,52,0.925946791336136,0.20587053894996643,11.830496480542376,5
553,53,0.9245448509639718,0.2061985731124878,11.806187033334698,5
554,54,0.9231445113919965,0.20653590559959412,11.781808614884007,5
555,55,0.9218682944362708,0.20720180869102478,11.756006329633815,5
556,56,0.9206168822440766,0.2078104019165039,11.73114921449611,5
557,57,0.9193705653765634,0.2084088921546936,11.706469559101514,5
558,58,0.9181252980557066,0.20900630950927734,11.681816375742827,5
559,59,0.9168911056115217,0.20963287353515625,11.657037848821263,5
560,60,0.9156688796534462,0.21028071641921997,11.632226030609495,5
561,61,0.9144492091645768,0.21092426776885986,11.607495459780054,5
562,62,0.9132303121554248,0.21156826615333557,11.582772020798018,5
563,63,0.9120118869254472,0.2122136950492859,11.55804135338885,5
564,64,0.9107937868990879,0.21286046504974365,11.533302152988881,5
565,65,0.9095761664165513,0.21350911259651184,11.50855137028315,5
566,66,0.9083589857254593,0.21415936946868896,11.483791091194998,5
567,67,0.9071421641480371,0.2148110568523407,11.459021893697148,5
568,68,0.9059257434928192,0.21546435356140137,11.434242616778274,5
569,69,0.9047097786849487,0.21611934900283813,11.40945319024585,5
570,70,0.9034942952290932,0.216776043176651,11.38465399666989,5
571,71,0.9022792025199011,0.21743416786193848,11.359846359179132,5
572,72,0.9010645737324474,0.21809399127960205,11.33502869319069,5
573,73,0.8998503715030266,0.2187553346157074,11.310202226388327,5
574,74,0.8986366551493274,0.21941837668418884,11.285366060398022,5
575,75,0.8974233817648256,0.22008293867111206,11.260521339761263,5
576,76,0.8962106086755375,0.22074919939041138,11.235667136228948,5
577,77,0.8949982567850248,0.2214168906211853,11.210804945563519,5
578,78,0.8937864397465529,0.2220863699913025,11.18593289628527,5
579,79,0.8925750652112667,0.2227572798728943,11.161053179440058,5
580,80,0.8913642419630914,0.22342997789382935,11.13616385050808,5
581,81,0.8901538399504723,0.22410401701927185,11.111267429064368,5
582,82,0.888944024198197,0.22477993369102478,11.086361026062706,5
583,83,0.8877346155464971,0.225457102060318,11.061448212594277,5
584,84,0.8865257598125111,0.22613605856895447,11.036525811498123,5
585,85,0.885317412162365,0.22681653499603271,11.011595832475148,5
586,86,0.8841096299607747,0.22749871015548706,10.986657347856749,5
587,87,0.8829024043979874,0.22818249464035034,10.961711119566308,5
588,88,0.8816956641765394,0.22886770963668823,10.936757866281209,5
589,89,0.8804894560723051,0.22955453395843506,10.911796501500227,5
590,90,0.8792838026711274,0.23024296760559082,10.886827364011005,5
591,91,0.8780787529243983,0.23093309998512268,10.861850294014747,5
592,92,0.8768742223977719,0.23162466287612915,10.836866707205287,5
593,93,0.8756702889562126,0.23231792449951172,10.81187508934807,5
594,94,0.8744668433381431,0.23301252722740173,10.78687737779813,5
595,95,0.8732640258133852,0.233708918094635,10.761871206254428,5
596,96,0.8720617159079611,0.23440665006637573,10.736859237955661,5
597,97,0.8708601224051269,0.23510634899139404,10.711838346162963,5
598,98,0.869659007148855,0.23580721020698547,10.686813005162971,5
599,99,0.868458531364277,0.23650985956192017,10.661779374844953,5
600,0,0.8,0.0,0.0,6
601,1,0.9541407348701239,0.2777346968650818,11.53476405440104,6
602,2,0.9833477158124369,0.1996874213218689,12.753341523967864,6
603,3,0.9900449992012137,0.19314399361610413,12.919235051857164,6
604,4,0.9907364474199383,0.19167190790176392,12.944327632281436,6
605,5,0.9899112624888047,0.19152045249938965,12.933464412338173,6
606,6,0.9887070838406914,0.1917012333869934,12.913593923740438,6
607,7,0.9874073729696242,0.19196516275405884,12.891458967003773,6
608,8,0.9860826890400867,0.19225037097930908,12.868736625808209,6
609,9,0.9847506713949603,0.19254156947135925,12.84584437621081,6
610,10,0.9834156779441265,0.192834734916687,12.822887819995028,6
611,11,0.9820788194950412,0.19312897324562073,12.799892559969411,6
612,12,0.9807403358809437,0.19342392683029175,12.776865769911238,6
613,13,0.9794003899982917,0.19371986389160156,12.75380721105836,6
614,14,0.978058944856371,0.19401651620864868,12.730719010759076,6
615,15,0.9767159559774874,0.19431379437446594,12.707601395917651,6
616,16,0.9753714946208076,0.19461196660995483,12.684452753212565,6
617,17,0.9740255226376189,0.19491085410118103,12.661274298552472,6
618,18,0.9726780245886499,0.19521045684814453,12.638065800348304,6
619,19,0.9713290525456078,0.19551095366477966,12.614826251536318,6
620,20,0.9699785012759198,0.19581198692321777,12.591557649906619,6
621,21,0.9686264830991649,0.19611400365829468,12.568257209904527,6
622,22,0.967272942988874,0.1964167356491089,12.54492678834202,6
623,23,0.9659178595367619,0.1967201828956604,12.521566064094824,6
624,24,0.9645612531401787,0.19702443480491638,12.498174449053517,6
625,25,0.9632030975024993,0.19732940196990967,12.474752442838394,6
626,26,0.9618434422912052,0.19763526320457458,12.451299002322333,6
627,27,0.9604822714616343,0.19794192910194397,12.427814780905074,6
628,28,0.9591195769936358,0.19824939966201782,12.404299658284359,6
629,29,0.9577552913375149,0.19855749607086182,12.380754409354106,6
630,30,0.9563894813905649,0.19886648654937744,12.3571773553647,6
631,31,0.9550221367963218,0.19917628169059753,12.333569235038851,6
632,32,0.9536532513623115,0.1994868814945221,12.309929955489451,6
633,33,0.9522828203141781,0.19979828596115112,12.28625944510116,6
634,34,0.9509108076802177,0.20011040568351746,12.262558058368093,6
635,35,0.9495372612711543,0.20042341947555542,12.238824724311762,6
636,36,0.948162163815732,0.20073723793029785,12.215060077933002,6
637,37,0.946785506543244,0.20105186104774475,12.191263987671213,6
638,38,0.9454072836497915,0.20136728882789612,12.167436366467912,6
639,39,0.9440274903563428,0.20168352127075195,12.143577142637623,6
640,40,0.9426461545511711,0.20200064778327942,12.119685840434771,6
641,41,0.9412632190801147,0.2023184895515442,12.095763390686276,6
642,42,0.9398787252733243,0.2026372253894806,12.071808625205058,6
643,43,0.9384926530613407,0.20295676589012146,12.047822137018896,6
644,44,0.937105025167863,0.20327720046043396,12.023803372913607,6
645,45,0.9357158146397397,0.20359843969345093,11.999752822661588,6
646,46,0.9343250088526351,0.20392048358917236,11.975670296897803,6
647,47,0.9329326334498966,0.20424342155456543,11.951555286202797,6
648,48,0.9315386290429122,0.2045670747756958,11.927408687886725,6
649,49,0.9301430703889808,0.20489171147346497,11.903228941100062,6
650,50,0.9287459162888334,0.2052171528339386,11.879017215993116,6
651,51,0.9273471486075247,0.2055433988571167,11.854773240541704,6
652,52,0.925946791336136,0.20587053894996643,11.830496480542376,6
653,53,0.9245448509639718,0.2061985731124878,11.806187033334698,6
654,54,0.9231445113919965,0.20653590559959412,11.781808614884007,6
655,55,0.9218682944362708,0.20720180869102478,11.756006329633815,6
656,56,0.9206168822440766,0.2078104019165039,11.73114921449611,6
657,57,0.9193705653765634,0.2084088921546936,11.706469559101514,6
658,58,0.9181252980557066,0.20900630950927734,11.681816375742827,6
659,59,0.9168911056115217,0.20963287353515625,11.657037848821263,6
660,60,0.9156688796534462,0.21028071641921997,11.632226030609495,6
661,61,0.9144492091645768,0.21092426776885986,11.607495459780054,6
662,62,0.9132303121554248,0.21156826615333557,11.582772020798018,6
663,63,0.9120118869254472,0.2122136950492859,11.55804135338885,6
664,64,0.9107937868990879,0.21286046504974365,11.533302152988881,6
665,65,0.9095761664165513,0.21350911259651184,11.50855137028315,6
666,66,0.9083589857254593,0.21415936946868896,11.483791091194998,6
667,67,0.9071421641480371,0.2148110568523407,11.459021893697148,6
668,68,0.9059257434928192,0.21546435356140137,11.434242616778274,6
669,69,0.9047097786849487,0.21611934900283813,11.40945319024585,6
670,70,0.9034942952290932,0.216776043176651,11.38465399666989,6
671,71,0.9022792025199011,0.21743416786193848,11.359846359179132,6
672,72,0.9010645737324474,0.21809399127960205,11.33502869319069,6
673,73,0.8998503715030266,0.2187553346157074,11.310202226388327,6
674,74,0.8986366551493274,0.21941837668418884,11.285366060398022,6
675,75,0.8974233817648256,0.22008293867111206,11.260521339761263,6
676,76,0.8962106086755375,0.22074919939041138,11.235667136228948,6
677,77,0.8949982567850248,0.2214168906211853,11.210804945563519,6
678,78,0.8937864397465529,0.2220863699913025,11.18593289628527,6
679,79,0.8925750652112667,0.2227572798728943,11.161053179440058,6
680,80,0.8913642419630914,0.22342997789382935,11.13616385050808,6
681,81,0.8901538399504723,0.22410401701927185,11.111267429064368,6
682,82,0.888944024198197,0.22477993369102478,11.086361026062706,6
683,83,0.8877346155464971,0.225457102060318,11.061448212594277,6
684,84,0.8865257598125111,0.22613605856895447,11.036525811498123,6
685,85,0.885317412162365,0.22681653499603271,11.011595832475148,6
686,86,0.8841096299607747,0.22749871015548706,10.986657347856749,6
687,87,0.8829024043979874,0.22818249464035034,10.961711119566308,6
688,88,0.8816956641765394,0.22886770963668823,10.936757866281209,6
689,89,0.8804894560723051,0.22955453395843506,10.911796501500227,6
690,90,0.8792838026711274,0.23024296760559082,10.886827364011005,6
691,91,0.8780787529243983,0.23093309998512268,10.861850294014747,6
692,92,0.8768742223977719,0.23162466287612915,10.836866707205287,6
693,93,0.8756702889562126,0.23231792449951172,10.81187508934807,6
694,94,0.8744668433381431,0.23301252722740173,10.78687737779813,6
695,95,0.8732640258133852,0.233708918094635,10.761871206254428,6
696,96,0.8720617159079611,0.23440665006637573,10.736859237955661,6
697,97,0.8708601224051269,0.23510634899139404,10.711838346162963,6
698,98,0.869659007148855,0.23580721020698547,10.686813005162971,6
699,99,0.868458531364277,0.23650985956192017,10.661779374844953,6
700,0,0.8,0.0,0.0,7
701,1,0.9541407348701239,0.2777346968650818,11.53476405440104,7
702,2,0.9833477158124369,0.1996874213218689,12.753341523967864,7
703,3,0.9900449992012137,0.19314399361610413,12.919235051857164,7
704,4,0.9907364474199383,0.19167190790176392,12.944327632281436,7
705,5,0.9899112624888047,0.19152045249938965,12.933464412338173,7
706,6,0.9887070838406914,0.1917012333869934,12.913593923740438,7
707,7,0.9874073729696242,0.19196516275405884,12.891458967003773,7
708,8,0.9860826890400867,0.19225037097930908,12.868736625808209,7
709,9,0.9847506713949603,0.19254156947135925,12.84584437621081,7
710,10,0.9834156779441265,0.192834734916687,12.822887819995028,7
711,11,0.9820788194950412,0.19312897324562073,12.799892559969411,7
712,12,0.9807403358809437,0.19342392683029175,12.776865769911238,7
713,13,0.9794003899982917,0.19371986389160156,12.75380721105836,7
714,14,0.978058944856371,0.19401651620864868,12.730719010759076,7
715,15,0.9767159559774874,0.19431379437446594,12.707601395917651,7
716,16,0.9753714946208076,0.19461196660995483,12.684452753212565,7
717,17,0.9740255226376189,0.19491085410118103,12.661274298552472,7
718,18,0.9726780245886499,0.19521045684814453,12.638065800348304,7
719,19,0.9713290525456078,0.19551095366477966,12.614826251536318,7
720,20,0.9699785012759198,0.19581198692321777,12.591557649906619,7
721,21,0.9686264830991649,0.19611400365829468,12.568257209904527,7
722,22,0.967272942988874,0.1964167356491089,12.54492678834202,7
723,23,0.9659178595367619,0.1967201828956604,12.521566064094824,7
724,24,0.9645612531401787,0.19702443480491638,12.498174449053517,7
725,25,0.9632030975024993,0.19732940196990967,12.474752442838394,7
726,26,0.9618434422912052,0.19763526320457458,12.451299002322333,7
727,27,0.9604822714616343,0.19794192910194397,12.427814780905074,7
728,28,0.9591195769936358,0.19824939966201782,12.404299658284359,7
729,29,0.9577552913375149,0.19855749607086182,12.380754409354106,7
730,30,0.9563894813905649,0.19886648654937744,12.3571773553647,7
731,31,0.9550221367963218,0.19917628169059753,12.333569235038851,7
732,32,0.9536532513623115,0.1994868814945221,12.309929955489451,7
733,33,0.9522828203141781,0.19979828596115112,12.28625944510116,7
734,34,0.9509108076802177,0.20011040568351746,12.262558058368093,7
735,35,0.9495372612711543,0.20042341947555542,12.238824724311762,7
736,36,0.948162163815732,0.20073723793029785,12.215060077933002,7
737,37,0.946785506543244,0.20105186104774475,12.191263987671213,7
738,38,0.9454072836497915,0.20136728882789612,12.167436366467912,7
739,39,0.9440274903563428,0.20168352127075195,12.143577142637623,7
740,40,0.9426461545511711,0.20200064778327942,12.119685840434771,7
741,41,0.9412632190801147,0.2023184895515442,12.095763390686276,7
742,42,0.9398787252733243,0.2026372253894806,12.071808625205058,7
743,43,0.9384926530613407,0.20295676589012146,12.047822137018896,7
744,44,0.937105025167863,0.20327720046043396,12.023803372913607,7
745,45,0.9357158146397397,0.20359843969345093,11.999752822661588,7
746,46,0.9343250088526351,0.20392048358917236,11.975670296897803,7
747,47,0.9329326334498966,0.20424342155456543,11.951555286202797,7
748,48,0.9315386290429122,0.2045670747756958,11.927408687886725,7
749,49,0.9301430703889808,0.20489171147346497,11.903228941100062,7
750,50,0.9287459162888334,0.2052171528339386,11.879017215993116,7
751,51,0.9273471486075247,0.2055433988571167,11.854773240541704,7
752,52,0.925946791336136,0.20587053894996643,11.830496480542376,7
753,53,0.9245448509639718,0.2061985731124878,11.806187033334698,7
754,54,0.9231445113919965,0.20653590559959412,11.781808614884007,7
755,55,0.9218682944362708,0.20720180869102478,11.756006329633815,7
756,56,0.9206168822440766,0.2078104019165039,11.73114921449611,7
757,57,0.9193705653765634,0.2084088921546936,11.706469559101514,7
758,58,0.9181252980557066,0.20900630950927734,11.681816375742827,7
759,59,0.9168911056115217,0.20963287353515625,11.657037848821263,7
760,60,0.9156688796534462,0.21028071641921997,11.632226030609495,7
761,61,0.9144492091645768,0.21092426776885986,11.607495459780054,7
762,62,0.9132303121554248,0.21156826615333557,11.582772020798018,7
763,63,0.9120118869254472,0.2122136950492859,11.55804135338885,7
764,64,0.9107937868990879,0.21286046504974365,11.533302152988881,7
765,65,0.9095761664165513,0.21350911259651184,11.50855137028315,7
766,66,0.9083589857254593,0.21415936946868896,11.483791091194998,7
767,67,0.9071421641480371,0.2148110568523407,11.459021893697148,7
768,68,0.9059257434928192,0.21546435356140137,11.434242616778274,7
769,69,0.9047097786849487,0.21611934900283813,11.40945319024585,7
770,70,0.9034942952290932,0.216776043176651,11.38465399666989,7
771,71,0.9022792025199011,0.21743416786193848,11.359846359179132,7
772,72,0.9010645737324474,0.21809399127960205,11.33502869319069,7
773,73,0.8998503715030266,0.2187553346157074,11.310202226388327,7
774,74,0.8986366551493274,0.21941837668418884,11.285366060398022,7
775,75,0.8974233817648256,0.22008293867111206,11.260521339761263,7
776,76,0.8962106086755375,0.22074919939041138,11.235667136228948,7
777,77,0.8949982567850248,0.2214168906211853,11.210804945563519,7
778,78,0.8937864397465529,0.2220863699913025,11.18593289628527,7
779,79,0.8925750652112667,0.2227572798728943,11.161053179440058,7
780,80,0.8913642419630914,0.22342997789382935,11.13616385050808,7
781,81,0.8901538399504723,0.22410401701927185,11.111267429064368,7
782,82,0.888944024198197,0.22477993369102478,11.086361026062706,7
783,83,0.8877346155464971,0.225457102060318,11.061448212594277,7
784,84,0.8865257598125111,0.22613605856895447,11.036525811498123,7
785,85,0.885317412162365,0.22681653499603271,11.011595832475148,7
786,86,0.8841096299607747,0.22749871015548706,10.986657347856749,7
787,87,0.8829024043979874,0.22818249464035034,10.961711119566308,7
788,88,0.8816956641765394,0.22886770963668823,10.936757866281209,7
789,89,0.8804894560723051,0.22955453395843506,10.911796501500227,7
790,90,0.8792838026711274,0.23024296760559082,10.886827364011005,7
791,91,0.8780787529243983,0.23093309998512268,10.861850294014747,7
792,92,0.8768742223977719,0.23162466287612915,10.836866707205287,7
793,93,0.8756702889562126,0.23231792449951172,10.81187508934807,7
794,94,0.8744668433381431,0.23301252722740173,10.78687737779813,7
795,95,0.8732640258133852,0.233708918094635,10.761871206254428,7
796,96,0.8720617159079611,0.23440665006637573,10.736859237955661,7
797,97,0.8708601224051269,0.23510634899139404,10.711838346162963,7
798,98,0.869659007148855,0.23580721020698547,10.686813005162971,7
799,99,0.868458531364277,0.23650985956192017,10.661779374844953,7
800,0,0.8,0.0,0.0,8
801,1,0.9541407348701239,0.2777346968650818,11.53476405440104,8
802,2,0.9833477158124369,0.1996874213218689,12.753341523967864,8
803,3,0.9900449992012137,0.19314399361610413,12.919235051857164,8
804,4,0.9907364474199383,0.19167190790176392,12.944327632281436,8
805,5,0.9899112624888047,0.19152045249938965,12.933464412338173,8
806,6,0.9887070838406914,0.1917012333869934,12.913593923740438,8
807,7,0.9874073729696242,0.19196516275405884,12.891458967003773,8
808,8,0.9860826890400867,0.19225037097930908,12.868736625808209,8
809,9,0.9847506713949603,0.19254156947135925,12.84584437621081,8
810,10,0.9834156779441265,0.192834734916687,12.822887819995028,8
811,11,0.9820788194950412,0.19312897324562073,12.799892559969411,8
812,12,0.9807403358809437,0.19342392683029175,12.776865769911238,8
813,13,0.9794003899982917,0.19371986389160156,12.75380721105836,8
814,14,0.978058944856371,0.19401651620864868,12.730719010759076,8
815,15,0.9767159559774874,0.19431379437446594,12.707601395917651,8
816,16,0.9753714946208076,0.19461196660995483,12.684452753212565,8
817,17,0.9740255226376189,0.19491085410118103,12.661274298552472,8
818,18,0.9726780245886499,0.19521045684814453,12.638065800348304,8
819,19,0.9713290525456078,0.19551095366477966,12.614826251536318,8
820,20,0.9699785012759198,0.19581198692321777,12.591557649906619,8
821,21,0.9686264830991649,0.19611400365829468,12.568257209904527,8
822,22,0.967272942988874,0.1964167356491089,12.54492678834202,8
823,23,0.9659178595367619,0.1967201828956604,12.521566064094824,8
824,24,0.9645612531401787,0.19702443480491638,12.498174449053517,8
825,25,0.9632030975024993,0.19732940196990967,12.474752442838394,8
826,26,0.9618434422912052,0.19763526320457458,12.451299002322333,8
827,27,0.9604822714616343,0.19794192910194397,12.427814780905074,8
828,28,0.9591195769936358,0.19824939966201782,12.404299658284359,8
829,29,0.9577552913375149,0.19855749607086182,12.380754409354106,8
830,30,0.9563894813905649,0.19886648654937744,12.3571773553647,8
831,31,0.9550221367963218,0.19917628169059753,12.333569235038851,8
832,32,0.9536532513623115,0.1994868814945221,12.309929955489451,8
833,33,0.9522828203141781,0.19979828596115112,12.28625944510116,8
834,34,0.9509108076802177,0.20011040568351746,12.262558058368093,8
835,35,0.9495372612711543,0.20042341947555542,12.238824724311762,8
836,36,0.948162163815732,0.20073723793029785,12.215060077933002,8
837,37,0.946785506543244,0.20105186104774475,12.191263987671213,8
838,38,0.9454072836497915,0.20136728882789612,12.167436366467912,8
839,39,0.9440274903563428,0.20168352127075195,12.143577142637623,8
840,40,0.9426461545511711,0.20200064778327942,12.119685840434771,8
841,41,0.9412632190801147,0.2023184895515442,12.095763390686276,8
842,42,0.9398787252733243,0.2026372253894806,12.071808625205058,8
843,43,0.9384926530613407,0.20295676589012146,12.047822137018896,8
844,44,0.937105025167863,0.20327720046043396,12.023803372913607,8
845,45,0.9357158146397397,0.20359843969345093,11.999752822661588,8
846,46,0.9343250088526351,0.20392048358917236,11.975670296897803,8
847,47,0.9329326334498966,0.20424342155456543,11.951555286202797,8
848,48,0.9315386290429122,0.2045670747756958,11.927408687886725,8
849,49,0.9301430703889808,0.20489171147346497,11.903228941100062,8
850,50,0.9287459162888334,0.2052171528339386,11.879017215993116,8
851,51,0.9273471486075247,0.2055433988571167,11.854773240541704,8
852,52,0.925946791336136,0.20587053894996643,11.830496480542376,8
853,53,0.9245448509639718,0.2061985731124878,11.806187033334698,8
854,54,0.9231445113919965,0.20653590559959412,11.781808614884007,8
855,55,0.9218682944362708,0.20720180869102478,11.756006329633815,8
856,56,0.9206168822440766,0.2078104019165039,11.73114921449611,8
857,57,0.9193705653765634,0.2084088921546936,11.706469559101514,8
858,58,0.9181252980557066,0.20900630950927734,11.681816375742827,8
859,59,0.9168911056115217,0.20963287353515625,11.657037848821263,8
860,60,0.9156688796534462,0.21028071641921997,11.632226030609495,8
861,61,0.9144492091645768,0.21092426776885986,11.607495459780054,8
862,62,0.9132303121554248,0.21156826615333557,11.582772020798018,8
863,63,0.9120118869254472,0.2122136950492859,11.55804135338885,8
864,64,0.9107937868990879,0.21286046504974365,11.533302152988881,8
865,65,0.9095761664165513,0.21350911259651184,11.50855137028315,8
866,66,0.9083589857254593,0.21415936946868896,11.483791091194998,8
867,67,0.9071421641480371,0.2148110568523407,11.459021893697148,8
868,68,0.9059257434928192,0.21546435356140137,11.434242616778274,8
869,69,0.9047097786849487,0.21611934900283813,11.40945319024585,8
870,70,0.9034942952290932,0.216776043176651,11.38465399666989,8
871,71,0.9022792025199011,0.21743416786193848,11.359846359179132,8
872,72,0.9010645737324474,0.21809399127960205,11.33502869319069,8
873,73,0.8998503715030266,0.2187553346157074,11.310202226388327,8
874,74,0.8986366551493274,0.21941837668418884,11.285366060398022,8
875,75,0.8974233817648256,0.22008293867111206,11.260521339761263,8
876,76,0.8962106086755375,0.22074919939041138,11.235667136228948,8
877,77,0.8949982567850248,0.2214168906211853,11.210804945563519,8
878,78,0.8937864397465529,0.2220863699913025,11.18593289628527,8
879,79,0.8925750652112667,0.2227572798728943,11.161053179440058,8
